name,x,y,z,theta_rad1,theta_rad2,theta_rad3,n
2011_09_30_drive_0034_sync_0000000772,0,0.07,0.06,-0.0,0.0,0.0,2
2011_09_30_drive_0034_sync_0000000203,0,-0.05,0.08,0.0,-0.0,0.0,2
2011_09_30_drive_0034_sync_0000001117,-0.06,0,0,0.0,-0.0,0.0,1
2011_09_30_drive_0034_sync_0000000107,-0.09,-0.09,0.06,-0.0,0.0,0.0,3
2011_09_30_drive_0034_sync_0000000989,-0.05,0,0,0.0,-0.0,-0.0,1
2011_09_30_drive_0034_sync_0000000028,0,0.09,-0.1,0.0,0.0,0.0,2
2011_09_30_drive_0034_sync_0000000053,0.09,0.1,-0.06,0.0,-0.0,0.0,3
2011_09_30_drive_0034_sync_0000000340,0,0.09,0,0.0,0.0,-0.0,1
2011_09_30_drive_0034_sync_0000001072,0.05,0,0,-0.0,0.0,0.0,1
2011_09_30_drive_0034_sync_0000000115,0.08,0.09,-0.08,-0.0,-0.0,0.0,3
2011_09_30_drive_0034_sync_0000000244,0.07,0.07,0,0.0,-0.0,0.0,2
2011_09_30_drive_0034_sync_0000000309,0.07,0.06,0,-0.0,-0.0,-0.0,2
2011_09_30_drive_0034_sync_0000000967,-0.09,0,0,0.0,-0.0,-0.0,1
2011_09_30_drive_0034_sync_0000000156,-0.07,0,-0.08,-0.0,-0.0,-0.0,2
2011_09_30_drive_0034_sync_0000000675,0.07,0.09,-0.07,0.0,0.0,-0.0,3
2011_09_30_drive_0034_sync_0000000503,0.08,-0.05,0,-0.0,-0.0,0.0,2
2011_09_30_drive_0034_sync_0000000598,-0.06,0,0,0.0,0.0,-0.0,1
2011_09_30_drive_0034_sync_0000000208,0,-0.06,0.09,0.0,0.0,0.0,2
2011_09_30_drive_0034_sync_0000000722,0,0,0.09,0.0,-0.0,-0.0,1
2011_09_30_drive_0034_sync_0000000434,0,0.09,0.08,-0.0,0.0,0.0,2
2011_09_30_drive_0034_sync_0000000597,0,0.08,0.09,0.0,-0.0,0.0,2
2011_09_30_drive_0034_sync_0000001001,-0.06,0.06,0,0.0,-0.0,0.0,2
2011_09_30_drive_0034_sync_0000000458,0.06,0.09,0,-0.0,-0.0,0.0,2
2011_09_30_drive_0034_sync_0000000200,0,0,-0.1,0.0,-0.0,0.0,1
2011_09_30_drive_0034_sync_0000000063,0,0.06,0,0.0,0.0,-0.0,1
2011_09_30_drive_0034_sync_0000000227,0.06,-0.07,0.08,-0.0,-0.0,0.0,3
2011_09_30_drive_0034_sync_0000000279,-0.09,0,-0.09,-0.0,0.0,0.0,2
2011_09_30_drive_0034_sync_0000001146,0,0.07,0.08,0.0,-0.0,-0.0,2
2011_09_30_drive_0034_sync_0000001175,-0.08,0,-0.06,-0.0,-0.0,-0.0,2
2011_09_30_drive_0034_sync_0000000518,-0.06,-0.08,-0.06,0.0,0.0,0.0,3
2011_09_30_drive_0034_sync_0000000067,0,0.07,0,-0.0,0.0,-0.0,1
2011_09_30_drive_0034_sync_0000000895,0.08,0.09,0,0.0,0.0,-0.0,2
2011_09_30_drive_0034_sync_0000001079,-0.09,0,0.09,0.0,0.0,-0.0,2
2011_09_30_drive_0034_sync_0000000441,0.07,-0.07,-0.08,-0.0,0.0,0.0,3
2011_09_30_drive_0034_sync_0000000661,0,-0.07,0,-0.0,0.0,-0.0,1
2011_09_30_drive_0034_sync_0000001187,-0.1,0.08,-0.09,-0.0,-0.0,-0.0,3
2011_09_30_drive_0034_sync_0000001017,-0.08,0.07,-0.08,0.0,0.0,0.0,3
2011_09_30_drive_0034_sync_0000000097,0,0.05,0.07,0.0,0.0,0.0,2
2011_09_30_drive_0034_sync_0000000111,0,0.09,0.07,0.0,0.0,0.0,2
2011_09_30_drive_0034_sync_0000000741,0,-0.06,0,-0.0,0.0,-0.0,1
2011_09_30_drive_0034_sync_0000000484,-0.08,0.08,-0.08,0.0,-0.0,-0.0,3
2011_09_30_drive_0034_sync_0000000033,0.09,0.09,0,0.0,-0.0,0.0,2
2011_09_30_drive_0034_sync_0000001019,0,0,0.09,-0.0,0.0,-0.0,1
2011_09_30_drive_0034_sync_0000000031,0.09,-0.07,0.08,0.0,-0.0,-0.0,3
2011_09_30_drive_0034_sync_0000000334,0.07,0.06,-0.09,0.0,0.0,-0.0,3
2011_09_30_drive_0034_sync_0000000414,0,-0.09,0,0.0,0.0,0.0,1
2011_09_30_drive_0034_sync_0000000850,0.05,0,0.05,-0.0,0.0,-0.0,2
2011_09_30_drive_0034_sync_0000000634,0,0.07,0,-0.0,0.0,0.0,1
2011_09_30_drive_0034_sync_0000000255,0,-0.08,0,0.0,0.0,-0.0,1
2011_09_30_drive_0034_sync_0000000277,0.09,0,-0.06,-0.0,-0.0,-0.0,2
2011_09_30_drive_0034_sync_0000000701,0.08,0.08,0,-0.0,-0.0,-0.0,2
2011_09_30_drive_0034_sync_0000000880,0.1,-0.05,0.05,-0.0,0.0,-0.0,3
2011_09_30_drive_0034_sync_0000000211,0,0,-0.06,-0.0,-0.0,-0.0,1
2011_09_30_drive_0034_sync_0000000349,0,0,-0.07,-0.0,-0.0,-0.0,1
2011_09_30_drive_0034_sync_0000000553,0,0.09,0,0.0,-0.0,-0.0,1
2011_09_30_drive_0034_sync_0000001075,-0.08,-0.05,-0.09,-0.0,0.0,-0.0,3
2011_09_30_drive_0034_sync_0000000915,0.09,0,-0.06,0.0,0.0,-0.0,2
2011_09_30_drive_0034_sync_0000000635,0.06,0,0,-0.0,-0.0,0.0,1
2011_09_30_drive_0034_sync_0000000933,0,-0.06,-0.09,0.0,0.0,-0.0,2
2011_09_30_drive_0034_sync_0000000328,0.05,-0.1,-0.1,0.0,-0.0,-0.0,3
2011_09_30_drive_0034_sync_0000000942,-0.08,-0.05,0.06,-0.0,0.0,-0.0,3
2011_09_30_drive_0034_sync_0000001158,-0.1,0.06,0,0.0,0.0,0.0,2
2011_09_30_drive_0034_sync_0000000923,-0.06,0.1,-0.08,-0.0,0.0,-0.0,3
2011_09_30_drive_0034_sync_0000001162,0,-0.05,-0.07,0.0,0.0,-0.0,2
2011_09_30_drive_0034_sync_0000000496,0,0.07,0,-0.0,0.0,-0.0,1
2011_09_30_drive_0034_sync_0000000064,-0.08,-0.08,-0.08,-0.0,-0.0,0.0,3
2011_09_30_drive_0034_sync_0000000825,0.06,0,0,-0.0,0.0,-0.0,1
2011_09_30_drive_0034_sync_0000000550,0,-0.08,0,0.0,0.0,-0.0,1
2011_09_30_drive_0034_sync_0000001161,0,0,-0.07,0.0,-0.0,-0.0,1
2011_09_30_drive_0034_sync_0000000799,-0.06,-0.09,-0.07,-0.0,-0.0,-0.0,3
2011_09_30_drive_0034_sync_0000000003,0.06,0,0,0.0,0.0,0.0,1
2011_09_30_drive_0034_sync_0000000493,0.09,-0.06,-0.1,0.0,0.0,-0.0,3
2011_09_30_drive_0034_sync_0000000899,-0.08,0,-0.08,0.0,-0.0,-0.0,2
2011_09_30_drive_0034_sync_0000000610,-0.09,-0.09,0.09,-0.0,0.0,0.0,3
2011_09_30_drive_0034_sync_0000000857,0.07,0,0.1,-0.0,-0.0,-0.0,2
2011_09_30_drive_0034_sync_0000000205,0.08,-0.07,-0.07,-0.0,0.0,-0.0,3
2011_09_30_drive_0034_sync_0000000185,0,-0.1,0.1,-0.0,-0.0,0.0,2
2011_09_30_drive_0034_sync_0000000556,0,-0.07,-0.09,0.0,-0.0,0.0,2
2011_09_30_drive_0034_sync_0000000665,0,0.05,0,-0.0,-0.0,0.0,1
2011_09_30_drive_0034_sync_0000000812,-0.06,0.06,0.07,-0.0,0.0,-0.0,3
2011_09_30_drive_0034_sync_0000000962,-0.08,0,-0.1,0.0,0.0,-0.0,2
2011_09_30_drive_0034_sync_0000000217,0.06,0.07,-0.06,0.0,-0.0,0.0,3
2011_09_30_drive_0034_sync_0000000599,0.08,0.08,0,-0.0,0.0,0.0,2
2011_09_30_drive_0034_sync_0000001016,-0.08,0,0,0.0,0.0,0.0,1
2011_09_30_drive_0034_sync_0000000754,0.09,0,0,-0.0,-0.0,-0.0,1
2011_09_30_drive_0034_sync_0000000321,0,-0.08,0.07,0.0,0.0,-0.0,2
2011_09_30_drive_0034_sync_0000000181,0,-0.06,0,-0.0,-0.0,0.0,1
2011_09_30_drive_0034_sync_0000000641,-0.09,0,0,0.0,0.0,0.0,1
2011_09_30_drive_0034_sync_0000000731,-0.05,0,0,0.0,-0.0,0.0,1
2011_09_30_drive_0034_sync_0000000286,0,0.07,-0.09,0.0,-0.0,0.0,2
2011_09_30_drive_0034_sync_0000000089,-0.1,-0.09,-0.09,0.0,-0.0,-0.0,3
2011_09_30_drive_0034_sync_0000000201,0.07,0,0,-0.0,-0.0,0.0,1
2011_09_30_drive_0034_sync_0000000338,0.06,0.1,0,0.0,-0.0,-0.0,2
2011_09_30_drive_0034_sync_0000000938,-0.07,0,-0.06,-0.0,0.0,0.0,2
2011_09_30_drive_0034_sync_0000000926,0,0,0.07,-0.0,-0.0,0.0,1
2011_09_30_drive_0034_sync_0000000323,0.1,-0.06,-0.1,0.0,-0.0,0.0,3
2011_09_30_drive_0034_sync_0000001045,0,0,0.09,0.0,-0.0,0.0,1
2011_09_30_drive_0034_sync_0000000592,0.06,0,0,-0.0,-0.0,0.0,1
2011_09_30_drive_0034_sync_0000000685,0.07,-0.1,-0.07,-0.0,0.0,0.0,3
2011_09_30_drive_0034_sync_0000000998,-0.09,0.08,-0.05,0.0,-0.0,-0.0,3
2011_09_30_drive_0034_sync_0000000061,-0.06,0,-0.07,-0.0,-0.0,-0.0,2
2011_09_30_drive_0034_sync_0000000046,0,0.07,0,0.0,-0.0,-0.0,1
2011_09_30_drive_0034_sync_0000000343,0.08,0,0.08,-0.0,-0.0,0.0,2
2011_09_30_drive_0034_sync_0000000407,-0.09,0,-0.08,-0.0,0.0,0.0,2
2011_09_30_drive_0034_sync_0000001214,-0.08,-0.06,-0.09,0.0,0.0,0.0,3
2011_09_30_drive_0034_sync_0000000289,-0.1,0.07,0,-0.0,0.0,-0.0,2
2011_09_30_drive_0034_sync_0000001138,0,0.06,-0.1,-0.0,-0.0,-0.0,2
2011_09_30_drive_0034_sync_0000000345,0,0.07,0,0.0,-0.0,0.0,1
2011_09_30_drive_0034_sync_0000000240,0.07,0,0,-0.0,0.0,-0.0,1
2011_09_30_drive_0034_sync_0000001123,0.05,-0.07,0.1,-0.0,-0.0,-0.0,3
2011_09_30_drive_0034_sync_0000001177,0.07,0.06,-0.05,-0.0,-0.0,0.0,3
2011_09_30_drive_0034_sync_0000000955,0,0,-0.09,0.0,-0.0,0.0,1
2011_09_30_drive_0034_sync_0000000477,0.06,0,0,0.0,0.0,-0.0,1
2011_09_30_drive_0034_sync_0000000421,0,0,-0.09,0.0,-0.0,-0.0,1
2011_09_30_drive_0034_sync_0000000426,0.06,0,0,-0.0,-0.0,0.0,1
2011_09_30_drive_0034_sync_0000001097,0.08,0,0,-0.0,0.0,0.0,1
2011_09_30_drive_0034_sync_0000000979,-0.1,-0.05,0.06,-0.0,0.0,-0.0,3
2011_09_30_drive_0034_sync_0000000646,0.05,0,0,-0.0,-0.0,-0.0,1
2011_09_30_drive_0034_sync_0000000380,0.06,-0.09,-0.06,-0.0,0.0,0.0,3
2011_09_30_drive_0034_sync_0000000166,0.09,0.06,0,0.0,-0.0,0.0,2
2011_09_30_drive_0034_sync_0000000259,-0.05,-0.09,0.1,-0.0,-0.0,0.0,3
2011_09_30_drive_0034_sync_0000000096,0,-0.09,0,-0.0,0.0,-0.0,1
2011_09_30_drive_0034_sync_0000001190,0.07,0.05,-0.06,-0.0,0.0,0.0,3
2011_09_30_drive_0034_sync_0000000127,0,-0.06,0,-0.0,0.0,0.0,1
2011_09_30_drive_0034_sync_0000000425,0,-0.08,-0.09,0.0,-0.0,-0.0,2
2011_09_30_drive_0034_sync_0000000587,-0.08,-0.07,0,-0.0,0.0,-0.0,2
2011_09_30_drive_0034_sync_0000000563,0,0,0.07,-0.0,0.0,-0.0,1
2011_09_30_drive_0034_sync_0000000284,0.06,0.07,-0.09,-0.0,0.0,-0.0,3
2011_09_30_drive_0034_sync_0000001009,-0.06,-0.1,-0.07,-0.0,-0.0,0.0,3
2011_09_30_drive_0034_sync_0000000139,-0.07,-0.06,0.08,0.0,-0.0,-0.0,3
2011_09_30_drive_0034_sync_0000001121,-0.08,0,-0.08,-0.0,-0.0,0.0,2
2011_09_30_drive_0034_sync_0000000691,0.09,0.1,0.06,0.0,0.0,-0.0,3
2011_09_30_drive_0034_sync_0000000888,0,0.07,-0.1,0.0,0.0,-0.0,2
2011_09_30_drive_0034_sync_0000001087,0.09,0.07,-0.07,0.0,0.0,0.0,3
2011_09_30_drive_0034_sync_0000000968,0,-0.06,0,0.0,-0.0,-0.0,1
2011_09_30_drive_0034_sync_0000000430,0,-0.05,-0.07,0.0,-0.0,-0.0,2
2011_09_30_drive_0034_sync_0000001132,-0.08,-0.1,0,-0.0,0.0,-0.0,2
2011_09_30_drive_0034_sync_0000000650,0,0,-0.08,-0.0,0.0,0.0,1
2011_09_30_drive_0034_sync_0000000851,-0.07,0.08,0.07,-0.0,0.0,-0.0,3
2011_09_30_drive_0034_sync_0000001136,-0.09,0.05,-0.1,0.0,-0.0,0.0,3
2011_09_30_drive_0034_sync_0000000000,0.1,-0.05,-0.1,0.0,-0.0,0.0,3
2011_09_30_drive_0034_sync_0000001061,0,0,-0.06,0.0,-0.0,-0.0,1
2011_09_30_drive_0034_sync_0000000815,0.06,0.06,-0.07,0.0,-0.0,-0.0,3
2011_10_03_drive_0042_sync_0000000292,-0.08,0,-0.09,0.0,0.0,0.0,2
2011_10_03_drive_0042_sync_0000000527,0,0,-0.08,-0.0,-0.0,-0.0,1
2011_10_03_drive_0042_sync_0000000326,0,0,0.06,0.0,-0.0,-0.0,1
2011_10_03_drive_0042_sync_0000000221,-0.1,0,0.05,-0.0,-0.0,0.0,2
2011_10_03_drive_0042_sync_0000000585,-0.05,-0.08,0.09,0.0,-0.0,-0.0,3
2011_10_03_drive_0042_sync_0000000961,-0.06,0,-0.08,0.0,0.0,0.0,2
2011_10_03_drive_0042_sync_0000000509,0,-0.06,0.08,-0.0,-0.0,0.0,2
2011_10_03_drive_0042_sync_0000000557,-0.06,0,0,0.0,-0.0,-0.0,1
2011_10_03_drive_0042_sync_0000000048,-0.08,0.1,0,-0.0,-0.0,0.0,2
2011_10_03_drive_0042_sync_0000000907,0,0,-0.1,-0.0,-0.0,0.0,1
2011_10_03_drive_0042_sync_0000000898,0,-0.08,0,-0.0,0.0,-0.0,1
2011_10_03_drive_0042_sync_0000000195,0.06,0.07,0.08,0.0,0.0,0.0,3
2011_10_03_drive_0042_sync_0000001151,0,0,-0.06,0.0,-0.0,-0.0,1
2011_10_03_drive_0042_sync_0000000143,0.1,0.06,-0.06,-0.0,-0.0,-0.0,3
2011_10_03_drive_0042_sync_0000000069,0.09,-0.07,-0.06,-0.0,0.0,0.0,3
2011_10_03_drive_0042_sync_0000000878,-0.06,-0.1,-0.08,0.0,0.0,-0.0,3
2011_10_03_drive_0042_sync_0000000099,0,-0.08,-0.09,0.0,-0.0,0.0,2
2011_10_03_drive_0042_sync_0000000539,0.05,-0.08,0.07,0.0,0.0,-0.0,3
2011_10_03_drive_0042_sync_0000001049,-0.05,0,0.07,0.0,-0.0,0.0,2
2011_10_03_drive_0042_sync_0000000432,-0.08,-0.09,-0.06,0.0,-0.0,0.0,3
2011_10_03_drive_0042_sync_0000000347,0,0.06,-0.07,-0.0,0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000408,-0.05,-0.06,-0.09,0.0,-0.0,0.0,3
2011_10_03_drive_0042_sync_0000000424,-0.07,-0.07,0.08,0.0,-0.0,-0.0,3
2011_10_03_drive_0042_sync_0000000371,0,-0.06,-0.05,-0.0,0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000399,0,0,-0.07,-0.0,0.0,-0.0,1
2011_10_03_drive_0042_sync_0000000220,0,0,0.09,0.0,0.0,0.0,1
2011_10_03_drive_0042_sync_0000000560,0.09,-0.06,-0.1,-0.0,0.0,0.0,3
2011_10_03_drive_0042_sync_0000000934,0,0,0.07,-0.0,-0.0,0.0,1
2011_10_03_drive_0042_sync_0000000418,0.06,0.05,-0.09,-0.0,-0.0,-0.0,3
2011_10_03_drive_0042_sync_0000000994,0,0,0.08,-0.0,-0.0,0.0,1
2011_10_03_drive_0042_sync_0000000387,-0.08,0,0.07,-0.0,-0.0,0.0,2
2011_10_03_drive_0042_sync_0000000627,-0.06,0.1,-0.1,-0.0,0.0,0.0,3
2011_10_03_drive_0042_sync_0000000855,0,0.09,-0.07,0.0,-0.0,0.0,2
2011_10_03_drive_0042_sync_0000000273,0.09,0,0.08,0.0,0.0,0.0,2
2011_10_03_drive_0042_sync_0000000218,0.06,0.06,0,0.0,-0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000750,0,-0.06,0,0.0,0.0,0.0,1
2011_10_03_drive_0042_sync_0000000977,0.07,0,-0.05,-0.0,0.0,0.0,2
2011_10_03_drive_0042_sync_0000000010,0,0.08,0.1,0.0,-0.0,0.0,2
2011_10_03_drive_0042_sync_0000000159,-0.08,0,-0.07,-0.0,-0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000138,0,-0.09,0,-0.0,0.0,0.0,1
2011_10_03_drive_0042_sync_0000000734,0.05,-0.07,-0.05,0.0,-0.0,0.0,3
2011_10_03_drive_0042_sync_0000000777,-0.1,-0.08,0,-0.0,0.0,0.0,2
2011_10_03_drive_0042_sync_0000001154,0.07,-0.09,0.08,0.0,0.0,-0.0,3
2011_10_03_drive_0042_sync_0000000412,0.1,0.09,-0.1,0.0,-0.0,0.0,3
2011_10_03_drive_0042_sync_0000000165,-0.06,0,0,0.0,-0.0,-0.0,1
2011_10_03_drive_0042_sync_0000000447,-0.09,0,0,0.0,0.0,-0.0,1
2011_10_03_drive_0042_sync_0000001071,0.06,0.06,0,0.0,-0.0,0.0,2
2011_10_03_drive_0042_sync_0000000226,-0.09,-0.1,-0.09,-0.0,0.0,0.0,3
2011_10_03_drive_0042_sync_0000000330,0.06,0.08,0.08,0.0,0.0,0.0,3
2011_10_03_drive_0042_sync_0000000725,0.07,-0.06,-0.08,-0.0,0.0,0.0,3
2011_10_03_drive_0042_sync_0000000727,0.08,0.09,-0.06,0.0,0.0,-0.0,3
2011_10_03_drive_0042_sync_0000000622,0,0.09,0,-0.0,0.0,-0.0,1
2011_10_03_drive_0042_sync_0000000173,0,-0.08,0,0.0,0.0,0.0,1
2011_10_03_drive_0042_sync_0000000153,0,0.05,-0.06,0.0,0.0,0.0,2
2011_10_03_drive_0042_sync_0000000231,-0.08,-0.06,0,-0.0,0.0,0.0,2
2011_10_03_drive_0042_sync_0000000448,0.06,-0.1,-0.09,0.0,-0.0,0.0,3
2011_10_03_drive_0042_sync_0000000925,-0.08,0,0.08,0.0,0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000681,-0.06,0,-0.06,0.0,0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000768,0,-0.09,0.07,-0.0,0.0,0.0,2
2011_10_03_drive_0042_sync_0000000959,-0.07,0,-0.05,0.0,-0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000577,-0.07,0.07,0.08,-0.0,-0.0,0.0,3
2011_10_03_drive_0042_sync_0000001155,-0.06,-0.08,0.05,-0.0,0.0,0.0,3
2011_10_03_drive_0042_sync_0000001002,0,-0.06,0,-0.0,0.0,-0.0,1
2011_10_03_drive_0042_sync_0000000494,0.06,0.05,-0.07,0.0,-0.0,-0.0,3
2011_10_03_drive_0042_sync_0000001148,-0.09,-0.09,0,0.0,0.0,0.0,2
2011_10_03_drive_0042_sync_0000001040,0.09,0,0,-0.0,-0.0,-0.0,1
2011_10_03_drive_0042_sync_0000000964,-0.07,-0.06,-0.08,-0.0,-0.0,0.0,3
2011_10_03_drive_0042_sync_0000000924,-0.06,0.06,0,-0.0,0.0,0.0,2
2011_10_03_drive_0042_sync_0000000921,0.08,0,0,0.0,0.0,0.0,1
2011_10_03_drive_0042_sync_0000000029,0,0.08,0,0.0,-0.0,-0.0,1
2011_10_03_drive_0042_sync_0000000551,0,-0.07,-0.09,-0.0,-0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000811,0,-0.07,0,0.0,0.0,0.0,1
2011_10_03_drive_0042_sync_0000000135,0,0.07,-0.1,0.0,-0.0,-0.0,2
2011_10_03_drive_0042_sync_0000001026,0,0.09,0,-0.0,0.0,0.0,1
2011_10_03_drive_0042_sync_0000000911,0.1,0.09,-0.05,0.0,-0.0,0.0,3
2011_10_03_drive_0042_sync_0000000246,0,-0.09,0.06,-0.0,-0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000176,-0.1,-0.05,0.07,0.0,-0.0,0.0,3
2011_10_03_drive_0042_sync_0000000269,0.06,0.08,0,0.0,0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000716,-0.09,0.08,0.06,-0.0,0.0,0.0,3
2011_10_03_drive_0042_sync_0000000397,0,0,-0.08,-0.0,0.0,-0.0,1
2011_10_03_drive_0042_sync_0000000079,0,0,0.09,-0.0,0.0,-0.0,1
2011_10_03_drive_0042_sync_0000000647,0.05,0.09,0.07,0.0,-0.0,-0.0,3
2011_10_03_drive_0042_sync_0000001055,0,0.06,0,-0.0,0.0,-0.0,1
2011_10_03_drive_0042_sync_0000001086,0.06,0.06,0,0.0,0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000914,0.08,0,0.07,-0.0,0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000991,0,0.08,0,0.0,0.0,-0.0,1
2011_10_03_drive_0042_sync_0000001083,0.08,-0.09,0.09,0.0,-0.0,-0.0,3
2011_10_03_drive_0042_sync_0000000362,0.05,0.09,0,-0.0,0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000588,0,0.05,0,-0.0,0.0,-0.0,1
2011_10_03_drive_0042_sync_0000000507,0,-0.07,0.08,-0.0,0.0,0.0,2
2011_10_03_drive_0042_sync_0000000332,0,-0.1,0,0.0,-0.0,0.0,1
2011_10_03_drive_0042_sync_0000001101,0,0,-0.09,0.0,0.0,0.0,1
2011_10_03_drive_0042_sync_0000001108,0.06,-0.08,0.07,-0.0,0.0,0.0,3
2011_10_03_drive_0042_sync_0000000909,-0.06,-0.07,0.1,-0.0,-0.0,-0.0,3
2011_10_03_drive_0042_sync_0000000074,0.09,0.09,0,-0.0,0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000916,-0.08,0,0.09,-0.0,-0.0,0.0,2
2011_10_03_drive_0042_sync_0000001031,0.07,0,0.08,-0.0,-0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000228,-0.07,0,-0.07,0.0,0.0,0.0,2
2011_10_03_drive_0042_sync_0000000489,0,0.07,-0.07,0.0,0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000385,0,0,0.06,0.0,0.0,-0.0,1
2011_10_03_drive_0042_sync_0000001115,-0.05,0.1,-0.06,0.0,0.0,0.0,3
2011_10_03_drive_0042_sync_0000000128,-0.08,0,0,-0.0,0.0,0.0,1
2011_10_03_drive_0042_sync_0000000866,0.09,0.06,0.08,0.0,-0.0,0.0,3
2011_10_03_drive_0042_sync_0000000121,-0.06,-0.07,0,0.0,-0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000794,0.06,0.09,-0.1,-0.0,0.0,-0.0,3
2011_10_03_drive_0042_sync_0000000844,0.05,0,-0.1,-0.0,-0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000459,0.08,0.05,0,-0.0,-0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000420,0.08,0.08,0.09,-0.0,0.0,0.0,3
2011_10_03_drive_0042_sync_0000000463,0,0,-0.06,0.0,0.0,0.0,1
2011_10_03_drive_0042_sync_0000000708,-0.1,0.08,0.08,-0.0,0.0,-0.0,3
2011_10_03_drive_0042_sync_0000000537,0,0,0.07,-0.0,0.0,0.0,1
2011_10_03_drive_0042_sync_0000000040,0.05,-0.05,-0.07,0.0,-0.0,-0.0,3
2011_10_03_drive_0042_sync_0000000706,0,0,-0.09,0.0,-0.0,0.0,1
2011_10_03_drive_0042_sync_0000000619,-0.08,-0.08,-0.07,0.0,-0.0,0.0,3
2011_10_03_drive_0042_sync_0000001098,-0.08,-0.06,0,0.0,0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000382,0.09,0,0.1,-0.0,0.0,-0.0,2
2011_10_03_drive_0042_sync_0000001043,0.07,-0.07,-0.07,0.0,-0.0,-0.0,3
2011_10_03_drive_0042_sync_0000000715,0.05,-0.07,0.08,-0.0,-0.0,-0.0,3
2011_10_03_drive_0042_sync_0000000822,0,-0.07,0,0.0,-0.0,-0.0,1
2011_10_03_drive_0042_sync_0000001156,0.07,0,0,0.0,-0.0,-0.0,1
2011_10_03_drive_0042_sync_0000000409,-0.07,0,0.08,-0.0,-0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000191,0.09,0.08,-0.05,-0.0,0.0,-0.0,3
2011_10_03_drive_0042_sync_0000000125,0.07,0.09,0,0.0,0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000764,-0.08,0,0,0.0,-0.0,-0.0,1
2011_10_03_drive_0042_sync_0000000090,-0.06,-0.09,0,0.0,-0.0,0.0,2
2011_10_03_drive_0042_sync_0000000505,-0.08,-0.09,-0.09,-0.0,0.0,0.0,3
2011_10_03_drive_0042_sync_0000000684,-0.06,0,-0.1,0.0,-0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000538,0.07,0.08,0,0.0,0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000498,-0.07,0.06,-0.09,0.0,0.0,-0.0,3
2011_10_03_drive_0042_sync_0000000288,0.06,0.08,0.06,0.0,-0.0,0.0,3
2011_10_03_drive_0042_sync_0000001147,0.07,0,0.06,-0.0,0.0,0.0,2
2011_10_03_drive_0042_sync_0000000476,0,0.08,-0.06,0.0,0.0,0.0,2
2011_10_03_drive_0042_sync_0000000017,0,0,-0.08,0.0,-0.0,-0.0,1
2011_10_03_drive_0042_sync_0000000291,0.05,-0.07,-0.06,0.0,-0.0,0.0,3
2011_10_03_drive_0042_sync_0000000148,0.09,-0.06,0.05,0.0,-0.0,0.0,3
2011_10_03_drive_0042_sync_0000000721,-0.1,0,0,0.0,0.0,0.0,1
2011_10_03_drive_0042_sync_0000000236,0,0.09,0,0.0,0.0,0.0,1
2011_10_03_drive_0042_sync_0000000144,0,-0.06,0.1,-0.0,-0.0,0.0,2
2011_10_03_drive_0042_sync_0000001034,0,-0.06,0,0.0,-0.0,0.0,1
2011_10_03_drive_0042_sync_0000001119,0.07,0,0,0.0,-0.0,-0.0,1
2011_10_03_drive_0042_sync_0000000384,0,0.09,-0.06,-0.0,-0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000290,-0.09,-0.1,-0.06,-0.0,0.0,-0.0,3
2011_10_03_drive_0042_sync_0000000095,-0.09,0,0.07,-0.0,0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000917,0,-0.08,0.08,0.0,-0.0,0.0,2
2011_10_03_drive_0042_sync_0000000303,-0.07,0,0.09,0.0,0.0,0.0,2
2011_10_03_drive_0042_sync_0000000497,-0.1,0,0,0.0,0.0,0.0,1
2011_10_03_drive_0042_sync_0000000969,0,-0.09,-0.05,-0.0,0.0,0.0,2
2011_10_03_drive_0042_sync_0000000536,0,-0.09,0,-0.0,-0.0,-0.0,1
2011_10_03_drive_0042_sync_0000000743,0.1,-0.05,0,0.0,0.0,-0.0,2
2011_10_03_drive_0042_sync_0000000510,0,-0.08,0,0.0,0.0,-0.0,1
2011_10_03_drive_0042_sync_0000000540,0,0,-0.09,0.0,0.0,-0.0,1
