name,x,y,z,theta_rad1,theta_rad2,theta_rad3,n
2011_10_03_drive_0027_sync_0000001659,0.0,0.0,-0.0,-4.76,0,4.75,2
2011_10_03_drive_0027_sync_0000001312,-0.0,0.0,-0.0,-2.65,-2.62,0,2
2011_10_03_drive_0027_sync_0000003531,-0.0,-0.0,0.0,3.15,-3.18,-2.96,3
2011_10_03_drive_0027_sync_0000000555,-0.0,-0.0,-0.0,0,0,3.57,1
2011_10_03_drive_0027_sync_0000001160,-0.0,-0.0,-0.0,2.03,0,0,1
2011_10_03_drive_0027_sync_0000001890,-0.0,0.0,0.0,3.23,0,0,1
2011_10_03_drive_0027_sync_0000004381,0.0,0.0,-0.0,0,4.39,4.95,2
2011_10_03_drive_0027_sync_0000002958,0.0,-0.0,0.0,0,-4.28,4.95,2
2011_10_03_drive_0027_sync_0000000695,0.0,-0.0,0.0,2.71,3.39,-4.54,3
2011_10_03_drive_0027_sync_0000003681,-0.0,-0.0,-0.0,0,-3.1,2.11,2
2011_10_03_drive_0027_sync_0000001678,-0.0,-0.0,-0.0,4.55,0,0,1
2011_10_03_drive_0027_sync_0000003505,-0.0,0.0,-0.0,0,4.22,0,1
2011_10_03_drive_0027_sync_0000002072,0.0,0.0,-0.0,-2.9,4.88,-4.26,3
2011_10_03_drive_0027_sync_0000000593,0.0,-0.0,0.0,-3.52,-4.21,-4.79,3
2011_10_03_drive_0027_sync_0000001239,-0.0,0.0,0.0,-3.27,3.23,-4.7,3
2011_10_03_drive_0027_sync_0000003386,0.0,0.0,-0.0,2.07,4.6,4.19,3
2011_10_03_drive_0027_sync_0000000402,-0.0,0.0,0.0,0,0,-2.17,1
2011_10_03_drive_0027_sync_0000004277,-0.0,-0.0,0.0,2.7,0,0,1
2011_10_03_drive_0027_sync_0000003271,0.0,0.0,-0.0,2.75,3.05,0,2
2011_10_03_drive_0027_sync_0000001605,0.0,0.0,-0.0,0,2.36,0,1
2011_10_03_drive_0027_sync_0000002514,-0.0,0.0,0.0,2.78,-2.28,-4.13,3
2011_10_03_drive_0027_sync_0000000086,-0.0,-0.0,-0.0,0,3.38,4.67,2
2011_10_03_drive_0027_sync_0000004361,0.0,0.0,0.0,-3.22,0,-2.19,2
2011_10_03_drive_0027_sync_0000002748,-0.0,0.0,-0.0,0,-4.54,-3.85,2
2011_10_03_drive_0027_sync_0000000879,0.0,0.0,-0.0,0,-2.08,0,1
2011_10_03_drive_0027_sync_0000004248,-0.0,-0.0,0.0,-4.56,-3.94,-3.95,3
2011_10_03_drive_0027_sync_0000003926,0.0,-0.0,-0.0,0,-3.2,0,1
2011_10_03_drive_0027_sync_0000002021,0.0,0.0,0.0,0,-4.56,0,1
2011_10_03_drive_0027_sync_0000000902,0.0,-0.0,-0.0,0,3.57,3.33,2
2011_10_03_drive_0027_sync_0000002845,-0.0,-0.0,-0.0,0,0,4.9,1
2011_10_03_drive_0027_sync_0000001611,0.0,-0.0,-0.0,3.11,-4.16,2.67,3
2011_10_03_drive_0027_sync_0000004423,-0.0,-0.0,0.0,2.25,-2.49,-3.84,3
2011_10_03_drive_0027_sync_0000004092,0.0,0.0,0.0,0,0,3.04,1
2011_10_03_drive_0027_sync_0000003629,0.0,-0.0,-0.0,3.78,0,3.11,2
2011_10_03_drive_0027_sync_0000001814,0.0,-0.0,0.0,4.89,-2.97,0,2
2011_10_03_drive_0027_sync_0000000929,-0.0,-0.0,-0.0,0,-2.45,2.49,2
2011_10_03_drive_0027_sync_0000000821,0.0,0.0,-0.0,0,0,3.44,1
2011_10_03_drive_0027_sync_0000004155,-0.0,-0.0,0.0,3.57,4.69,0,2
2011_10_03_drive_0027_sync_0000000636,-0.0,-0.0,0.0,-4.99,0,-2.03,2
2011_10_03_drive_0027_sync_0000004125,0.0,-0.0,0.0,-3.73,0,-4.6,2
2011_10_03_drive_0027_sync_0000003091,-0.0,0.0,-0.0,4.24,0,0,1
2011_10_03_drive_0027_sync_0000001736,-0.0,0.0,0.0,-4.77,0,0,1
2011_10_03_drive_0027_sync_0000000637,-0.0,0.0,0.0,0,2.86,0,1
2011_10_03_drive_0027_sync_0000001510,-0.0,-0.0,0.0,4.55,0,0,1
2011_10_03_drive_0027_sync_0000001024,-0.0,-0.0,-0.0,4.03,0,-3.68,2
2011_10_03_drive_0027_sync_0000001554,-0.0,-0.0,-0.0,-4.05,-4.96,0,2
2011_10_03_drive_0027_sync_0000004342,0.0,-0.0,0.0,3.98,0,3.39,2
2011_10_03_drive_0027_sync_0000003013,0.0,0.0,-0.0,2.4,0,-4.4,2
2011_10_03_drive_0027_sync_0000001784,-0.0,-0.0,0.0,-2.8,3.71,-2.21,3
2011_10_03_drive_0027_sync_0000001304,0.0,0.0,-0.0,2.11,-4.28,0,2
2011_10_03_drive_0027_sync_0000003584,-0.0,0.0,-0.0,0,3.48,-3.37,2
2011_10_03_drive_0027_sync_0000002712,0.0,0.0,-0.0,4.63,3.68,-4.55,3
2011_10_03_drive_0027_sync_0000000526,-0.0,0.0,0.0,0,-3.59,-2.34,2
2011_10_03_drive_0027_sync_0000002183,0.0,-0.0,0.0,3.62,-3.37,0,2
2011_10_03_drive_0027_sync_0000004292,-0.0,-0.0,-0.0,-5.0,-4.03,0,2
2011_10_03_drive_0027_sync_0000001006,-0.0,0.0,-0.0,3.91,-3.02,4.54,3
2011_10_03_drive_0027_sync_0000002409,0.0,0.0,0.0,2.4,-3.73,0,2
2011_10_03_drive_0027_sync_0000000411,-0.0,0.0,-0.0,-3.51,0,-3.26,2
2011_10_03_drive_0027_sync_0000000116,-0.0,0.0,-0.0,-3.42,3.34,0,2
2011_10_03_drive_0027_sync_0000003104,-0.0,-0.0,0.0,2.91,0,-2.82,2
2011_10_03_drive_0027_sync_0000000862,0.0,-0.0,-0.0,0,-2.14,3.38,2
2011_10_03_drive_0027_sync_0000001128,0.0,0.0,0.0,-3.86,4.82,-3.98,3
2011_10_03_drive_0027_sync_0000003056,-0.0,-0.0,-0.0,0,0,-2.31,1
2011_10_03_drive_0027_sync_0000002647,-0.0,0.0,0.0,-2.48,-2.3,-4.09,3
2011_10_03_drive_0027_sync_0000002729,-0.0,-0.0,-0.0,-4.21,0,3.37,2
2011_10_03_drive_0027_sync_0000001066,0.0,-0.0,0.0,-4.6,-2.04,3.73,3
2011_10_03_drive_0027_sync_0000003845,-0.0,-0.0,0.0,4.1,2.04,0,2
2011_10_03_drive_0027_sync_0000001284,0.0,-0.0,-0.0,0,4.41,0,1
2011_10_03_drive_0027_sync_0000000394,0.0,-0.0,0.0,4.8,-2.45,0,2
2011_10_03_drive_0027_sync_0000002002,0.0,0.0,0.0,4.86,0,0,1
2011_10_03_drive_0027_sync_0000000457,-0.0,0.0,-0.0,-4.13,0,-4.7,2
2011_10_03_drive_0027_sync_0000003545,-0.0,0.0,0.0,3.35,4.21,2.98,3
2011_10_03_drive_0027_sync_0000001579,-0.0,0.0,-0.0,2.07,-4.38,0,2
2011_10_03_drive_0027_sync_0000001281,0.0,0.0,-0.0,2.34,0,4.25,2
2011_10_03_drive_0027_sync_0000000549,-0.0,-0.0,0.0,-4.95,-2.29,0,2
2011_10_03_drive_0027_sync_0000002239,0.0,0.0,-0.0,0,0,4.93,1
2011_10_03_drive_0027_sync_0000003028,0.0,-0.0,-0.0,2.11,-3.69,-4.75,3
2011_10_03_drive_0027_sync_0000001273,-0.0,0.0,-0.0,4.29,0,0,1
2011_10_03_drive_0027_sync_0000002987,0.0,0.0,0.0,0,0,3.45,1
2011_10_03_drive_0027_sync_0000003366,0.0,0.0,0.0,3.76,0,0,1
2011_10_03_drive_0027_sync_0000000266,-0.0,0.0,-0.0,3.69,-3.83,-4.49,3
2011_10_03_drive_0027_sync_0000001133,0.0,0.0,0.0,4.94,0,2.5,2
2011_10_03_drive_0027_sync_0000000738,0.0,-0.0,0.0,-3.88,4.57,-3.61,3
2011_10_03_drive_0027_sync_0000002511,-0.0,-0.0,0.0,0,0,-3.65,1
2011_10_03_drive_0027_sync_0000003519,-0.0,0.0,-0.0,2.42,4.28,-3.52,3
2011_10_03_drive_0027_sync_0000002996,-0.0,-0.0,-0.0,0,0,2.62,1
2011_10_03_drive_0027_sync_0000000308,-0.0,0.0,-0.0,-2.45,4.81,0,2
2011_10_03_drive_0027_sync_0000002776,0.0,0.0,-0.0,0,4.42,-2.41,2
2011_10_03_drive_0027_sync_0000000576,0.0,0.0,0.0,0,0,4.06,1
2011_10_03_drive_0027_sync_0000000970,0.0,-0.0,0.0,2.54,-3.06,4.89,3
2011_10_03_drive_0027_sync_0000003373,0.0,-0.0,-0.0,-3.71,0,3.67,2
2011_10_03_drive_0027_sync_0000001816,-0.0,-0.0,-0.0,-3.71,-3.9,0,2
2011_10_03_drive_0027_sync_0000003360,-0.0,-0.0,-0.0,-3.7,0,0,1
2011_10_03_drive_0027_sync_0000000267,0.0,0.0,0.0,-4.59,-4.22,0,2
2011_10_03_drive_0027_sync_0000001180,-0.0,0.0,-0.0,0,-2.29,0,1
2011_10_03_drive_0027_sync_0000003686,-0.0,0.0,0.0,-2.86,2.63,-3.3,3
2011_10_03_drive_0027_sync_0000001925,-0.0,0.0,-0.0,0,2.78,0,1
2011_10_03_drive_0027_sync_0000002191,0.0,-0.0,-0.0,0,0,4.38,1
2011_10_03_drive_0027_sync_0000004359,0.0,0.0,-0.0,2.98,-4.65,-3.15,3
2011_10_03_drive_0027_sync_0000001790,-0.0,-0.0,-0.0,3.85,0,0,1
2011_10_03_drive_0027_sync_0000002604,0.0,-0.0,-0.0,0,0,-4.98,1
2011_10_03_drive_0027_sync_0000004266,0.0,-0.0,-0.0,4.26,-2.21,0,2
2011_10_03_drive_0027_sync_0000002348,0.0,0.0,-0.0,-2.87,0,-2.67,2
2011_10_03_drive_0027_sync_0000003718,-0.0,0.0,0.0,0,4.13,0,1
2011_10_03_drive_0027_sync_0000001938,-0.0,0.0,0.0,0,-4.63,4.81,2
2011_10_03_drive_0027_sync_0000003568,0.0,-0.0,-0.0,-3.58,3.34,-4.1,3
2011_10_03_drive_0027_sync_0000004309,0.0,0.0,-0.0,0,2.03,-4.36,2
2011_10_03_drive_0027_sync_0000002809,-0.0,0.0,-0.0,3.11,0,2.61,2
2011_10_03_drive_0027_sync_0000000381,-0.0,-0.0,-0.0,0,0,4.61,1
2011_10_03_drive_0027_sync_0000000960,-0.0,0.0,-0.0,4.46,-4.65,-2.16,3
2011_10_03_drive_0027_sync_0000003515,0.0,-0.0,0.0,2.65,0,2.47,2
2011_10_03_drive_0027_sync_0000004401,0.0,0.0,0.0,-2.23,2.05,-4.51,3
2011_10_03_drive_0027_sync_0000002117,-0.0,0.0,0.0,-4.16,3.5,-4.33,3
2011_10_03_drive_0027_sync_0000001062,0.0,0.0,0.0,-2.76,4.61,4.73,3
2011_10_03_drive_0027_sync_0000002367,0.0,-0.0,0.0,-3.42,4.59,3.0,3
2011_10_03_drive_0027_sync_0000003233,-0.0,-0.0,-0.0,0,0,2.08,1
2011_10_03_drive_0027_sync_0000000997,-0.0,0.0,-0.0,0,-2.12,0,1
2011_10_03_drive_0027_sync_0000004493,-0.0,0.0,0.0,-3.41,0,0,1
2011_10_03_drive_0027_sync_0000002818,-0.0,0.0,0.0,0,2.93,-2.89,2
2011_10_03_drive_0027_sync_0000003911,0.0,0.0,-0.0,0,0,4.46,1
2011_10_03_drive_0027_sync_0000001274,-0.0,0.0,-0.0,-4.2,-3.24,4.17,3
2011_10_03_drive_0027_sync_0000000562,-0.0,-0.0,0.0,-2.7,-2.1,0,2
2011_10_03_drive_0027_sync_0000001426,-0.0,-0.0,0.0,0,-2.4,2.88,2
2011_10_03_drive_0027_sync_0000000007,-0.0,0.0,0.0,3.71,4.36,0,2
2011_10_03_drive_0027_sync_0000001807,0.0,0.0,-0.0,0,-2.68,0,1
2011_10_03_drive_0027_sync_0000002527,0.0,0.0,-0.0,-4.54,-2.25,2.36,3
2011_10_03_drive_0027_sync_0000002032,0.0,-0.0,-0.0,0,-4.89,-4.12,2
2011_10_03_drive_0027_sync_0000004040,-0.0,0.0,0.0,4.89,0,0,1
2011_10_03_drive_0027_sync_0000000293,0.0,0.0,0.0,0,-4.77,0,1
2011_10_03_drive_0027_sync_0000003109,-0.0,-0.0,-0.0,-4.42,-2.62,0,2
2011_10_03_drive_0027_sync_0000001511,0.0,0.0,0.0,2.33,0,0,1
2011_10_03_drive_0027_sync_0000002716,-0.0,-0.0,-0.0,2.73,-2.54,0,2
2011_10_03_drive_0027_sync_0000002309,0.0,0.0,-0.0,2.49,4.89,3.36,3
2011_10_03_drive_0027_sync_0000000212,0.0,-0.0,0.0,0,-4.87,2.21,2
2011_10_03_drive_0027_sync_0000000102,0.0,-0.0,0.0,-2.5,-2.45,3.66,3
2011_10_03_drive_0027_sync_0000001761,-0.0,0.0,-0.0,4.91,-4.65,0,2
2011_10_03_drive_0027_sync_0000002106,0.0,-0.0,-0.0,4.61,0,0,1
2011_10_03_drive_0027_sync_0000000559,-0.0,0.0,-0.0,0,4.53,3.53,2
2011_10_03_drive_0027_sync_0000003895,-0.0,0.0,-0.0,0,2.31,0,1
2011_10_03_drive_0027_sync_0000002943,-0.0,0.0,-0.0,2.49,3.61,-4.53,3
2011_10_03_drive_0027_sync_0000000548,-0.0,-0.0,0.0,3.22,0,0,1
2011_10_03_drive_0027_sync_0000004177,0.0,-0.0,-0.0,0,2.5,0,1
2011_10_03_drive_0027_sync_0000003227,-0.0,-0.0,0.0,-2.19,-3.81,3.91,3
2011_10_03_drive_0027_sync_0000001597,-0.0,-0.0,-0.0,0,-2.71,2.45,2
2011_10_03_drive_0027_sync_0000003752,0.0,-0.0,0.0,-4.22,2.68,0,2
2011_10_03_drive_0027_sync_0000001418,0.0,-0.0,-0.0,-2.35,2.02,0,2
2011_10_03_drive_0027_sync_0000003619,-0.0,-0.0,0.0,-4.15,-3.14,-3.09,3
2011_10_03_drive_0027_sync_0000002880,0.0,0.0,-0.0,3.75,0,2.28,2
2011_10_03_drive_0027_sync_0000004007,-0.0,-0.0,-0.0,-4.43,4.71,4.62,3
2011_10_03_drive_0027_sync_0000000319,0.0,0.0,0.0,4.49,-4.28,2.32,3
2011_10_03_drive_0027_sync_0000001763,0.0,0.0,0.0,-3.09,0,0,1
2011_10_03_drive_0027_sync_0000003817,0.0,-0.0,0.0,-4.6,-2.54,-4.65,3
2011_10_03_drive_0027_sync_0000004271,-0.0,-0.0,-0.0,2.29,0,-2.16,2
2011_10_03_drive_0027_sync_0000003380,0.0,-0.0,0.0,0,2.58,-3.87,2
2011_10_03_drive_0027_sync_0000000748,0.0,-0.0,0.0,0,3.79,-2.11,2
2011_10_03_drive_0027_sync_0000003090,0.0,0.0,0.0,0,-2.69,0,1
2011_10_03_drive_0027_sync_0000002429,-0.0,0.0,-0.0,-3.36,0,2.06,2
2011_10_03_drive_0027_sync_0000002435,0.0,-0.0,-0.0,4.96,-4.64,-2.15,3
2011_10_03_drive_0027_sync_0000001432,0.0,0.0,0.0,2.87,3.1,3.08,3
2011_10_03_drive_0027_sync_0000004145,0.0,0.0,0.0,0,4.07,2.06,2
2011_10_03_drive_0027_sync_0000002963,0.0,-0.0,-0.0,2.25,4.89,-2.22,3
2011_10_03_drive_0027_sync_0000003797,-0.0,-0.0,0.0,0,-3.2,0,1
2011_10_03_drive_0027_sync_0000003557,0.0,-0.0,0.0,-3.0,3.14,0,2
2011_10_03_drive_0027_sync_0000004278,-0.0,-0.0,0.0,0,0,-2.86,1
2011_10_03_drive_0027_sync_0000003576,0.0,0.0,0.0,-4.83,3.99,-4.86,3
2011_10_03_drive_0027_sync_0000003288,-0.0,-0.0,0.0,3.8,0,-2.96,2
2011_10_03_drive_0027_sync_0000000372,-0.0,0.0,-0.0,4.27,-3.78,0,2
2011_10_03_drive_0027_sync_0000004226,-0.0,0.0,0.0,-4.18,4.44,-4.53,3
2011_10_03_drive_0027_sync_0000000474,0.0,0.0,0.0,-3.23,0,0,1
2011_10_03_drive_0027_sync_0000003263,0.0,-0.0,-0.0,-2.16,-4.55,3.76,3
2011_10_03_drive_0027_sync_0000004042,0.0,0.0,-0.0,-4.74,-2.39,2.24,3
2011_10_03_drive_0027_sync_0000003588,0.0,-0.0,-0.0,0,4.75,-4.79,2
2011_10_03_drive_0027_sync_0000000690,0.0,-0.0,-0.0,-4.0,-3.23,-2.16,3
2011_10_03_drive_0027_sync_0000000444,-0.0,0.0,0.0,0,0,-3.9,1
2011_10_03_drive_0027_sync_0000002979,0.0,-0.0,0.0,2.2,3.56,4.64,3
2011_10_03_drive_0027_sync_0000000974,-0.0,0.0,0.0,4.56,-4.78,0,2
2011_10_03_drive_0027_sync_0000000327,0.0,0.0,-0.0,0,3.67,4.95,2
2011_10_03_drive_0027_sync_0000003242,0.0,0.0,0.0,4.36,0,0,1
2011_10_03_drive_0027_sync_0000000120,0.0,-0.0,-0.0,-4.19,0,-2.41,2
2011_10_03_drive_0027_sync_0000004379,-0.0,-0.0,-0.0,0,2.16,4.38,2
2011_10_03_drive_0027_sync_0000003190,-0.0,-0.0,-0.0,4.82,3.06,0,2
2011_10_03_drive_0027_sync_0000002823,-0.0,-0.0,-0.0,0,4.81,0,1
2011_10_03_drive_0027_sync_0000001754,-0.0,0.0,0.0,0,4.18,0,1
2011_10_03_drive_0027_sync_0000003759,0.0,-0.0,-0.0,2.39,3.52,0,2
2011_10_03_drive_0027_sync_0000000172,0.0,-0.0,0.0,0,0,-3.74,1
2011_10_03_drive_0027_sync_0000003968,-0.0,0.0,-0.0,0,-2.36,2.5,2
2011_10_03_drive_0027_sync_0000001636,0.0,0.0,-0.0,-2.81,4.69,0,2
2011_10_03_drive_0027_sync_0000000920,-0.0,0.0,0.0,2.88,-2.88,-3.52,3
2011_10_03_drive_0027_sync_0000000545,-0.0,-0.0,0.0,2.74,-3.32,3.89,3
2011_10_03_drive_0027_sync_0000004109,0.0,-0.0,-0.0,-3.08,3.77,3.82,3
2011_10_03_drive_0027_sync_0000003865,-0.0,-0.0,-0.0,-2.06,-3.13,3.34,3
2011_10_03_drive_0027_sync_0000000806,0.0,-0.0,0.0,0,0,3.33,1
2011_10_03_drive_0027_sync_0000000519,0.0,-0.0,0.0,4.06,0,2.85,2
2011_10_03_drive_0027_sync_0000001195,0.0,0.0,0.0,0,-3.47,0,1
2011_10_03_drive_0027_sync_0000000433,-0.0,0.0,-0.0,3.82,-3.9,-4.8,3
2011_10_03_drive_0027_sync_0000002547,-0.0,0.0,0.0,3.0,-4.17,2.77,3
2011_10_03_drive_0027_sync_0000001030,0.0,0.0,0.0,-2.17,-4.66,2.5,3
2011_10_03_drive_0027_sync_0000000864,0.0,-0.0,0.0,0,-2.71,4.75,2
2011_10_03_drive_0027_sync_0000004539,-0.0,-0.0,-0.0,4.19,0,2.41,2
2011_10_03_drive_0027_sync_0000003368,0.0,0.0,-0.0,-2.29,0,0,1
2011_10_03_drive_0027_sync_0000002355,0.0,0.0,0.0,0,2.27,3.45,2
2011_10_03_drive_0027_sync_0000002897,0.0,-0.0,-0.0,-4.38,3.62,0,2
2011_10_03_drive_0027_sync_0000003889,-0.0,-0.0,0.0,0,-4.35,0,1
2011_10_03_drive_0027_sync_0000001318,0.0,0.0,-0.0,2.84,-3.68,-2.41,3
2011_10_03_drive_0027_sync_0000002356,0.0,-0.0,0.0,0,0,2.86,1
2011_10_03_drive_0027_sync_0000000616,-0.0,0.0,-0.0,-2.85,3.75,4.75,3
2011_10_03_drive_0027_sync_0000000011,-0.0,-0.0,-0.0,0,-4.42,3.25,2
2011_10_03_drive_0027_sync_0000002240,-0.0,-0.0,-0.0,-2.59,0,0,1
2011_10_03_drive_0027_sync_0000003745,0.0,0.0,0.0,3.07,0,-4.0,2
2011_10_03_drive_0027_sync_0000004417,-0.0,0.0,0.0,-4.32,0,-4.26,2
2011_10_03_drive_0027_sync_0000001142,-0.0,-0.0,0.0,3.4,0,0,1
2011_10_03_drive_0027_sync_0000002445,0.0,0.0,0.0,4.43,2.38,4.56,3
2011_10_03_drive_0027_sync_0000003451,0.0,0.0,-0.0,3.25,4.76,0,2
2011_10_03_drive_0027_sync_0000003052,0.0,0.0,0.0,2.96,3.88,-3.55,3
2011_10_03_drive_0027_sync_0000004380,-0.0,-0.0,-0.0,0,0,-4.12,1
2011_10_03_drive_0027_sync_0000001347,-0.0,-0.0,-0.0,-3.96,-3.56,-3.83,3
2011_10_03_drive_0027_sync_0000003478,-0.0,0.0,-0.0,0,-2.75,-3.45,2
2011_10_03_drive_0027_sync_0000003733,0.0,-0.0,-0.0,3.88,0,0,1
2011_10_03_drive_0027_sync_0000002559,0.0,0.0,0.0,-3.06,4.53,0,2
2011_10_03_drive_0027_sync_0000001786,-0.0,-0.0,-0.0,-2.26,-3.08,-2.17,3
2011_10_03_drive_0027_sync_0000001956,-0.0,-0.0,0.0,-3.2,3.53,2.21,3
2011_10_03_drive_0027_sync_0000003574,0.0,0.0,0.0,0,0,3.99,1
2011_10_03_drive_0027_sync_0000000479,0.0,0.0,-0.0,-2.32,4.9,0,2
2011_10_03_drive_0027_sync_0000004331,0.0,-0.0,-0.0,3.13,3.98,-3.36,3
2011_10_03_drive_0027_sync_0000001018,-0.0,-0.0,0.0,3.77,-3.92,2.39,3
2011_10_03_drive_0027_sync_0000002447,0.0,-0.0,-0.0,-2.12,0,4.03,2
2011_10_03_drive_0027_sync_0000002414,-0.0,-0.0,-0.0,-2.92,0,-2.78,2
2011_10_03_drive_0027_sync_0000000088,0.0,-0.0,-0.0,0,-2.37,2.78,2
2011_10_03_drive_0027_sync_0000001550,-0.0,-0.0,0.0,2.91,0,-2.07,2
2011_10_03_drive_0027_sync_0000002177,-0.0,0.0,0.0,3.0,4.08,0,2
2011_10_03_drive_0027_sync_0000002895,0.0,0.0,-0.0,3.06,3.82,4.73,3
2011_10_03_drive_0027_sync_0000004084,0.0,-0.0,0.0,0,-4.82,-3.42,2
2011_10_03_drive_0027_sync_0000001495,0.0,0.0,0.0,3.78,0,-4.77,2
2011_10_03_drive_0027_sync_0000002581,0.0,0.0,-0.0,0,2.64,0,1
2011_10_03_drive_0027_sync_0000000945,-0.0,-0.0,-0.0,0,-2.45,0,1
2011_10_03_drive_0027_sync_0000001646,0.0,-0.0,0.0,0,-2.32,-4.25,2
2011_10_03_drive_0027_sync_0000000468,-0.0,-0.0,0.0,0,-2.68,0,1
2011_10_03_drive_0027_sync_0000002155,0.0,-0.0,0.0,-3.9,-3.57,-3.23,3
2011_10_03_drive_0027_sync_0000002905,-0.0,0.0,-0.0,-3.22,0,0,1
2011_10_03_drive_0027_sync_0000003695,0.0,-0.0,-0.0,-4.94,0,-4.22,2
2011_10_03_drive_0027_sync_0000000771,-0.0,-0.0,-0.0,0,4.74,0,1
2011_10_03_drive_0027_sync_0000002207,-0.0,0.0,-0.0,-2.3,-4.06,-2.5,3
2011_10_03_drive_0027_sync_0000003990,0.0,-0.0,-0.0,0,-3.59,0,1
2011_10_03_drive_0027_sync_0000003218,-0.0,0.0,-0.0,-4.33,4.01,-3.7,3
2011_10_03_drive_0027_sync_0000003325,-0.0,-0.0,0.0,2.6,4.39,3.11,3
2011_10_03_drive_0027_sync_0000000076,0.0,-0.0,0.0,-3.65,-3.28,3.06,3
2011_10_03_drive_0027_sync_0000003549,-0.0,0.0,-0.0,0,0,-2.2,1
2011_10_03_drive_0027_sync_0000002056,-0.0,0.0,0.0,0,3.02,0,1
2011_10_03_drive_0027_sync_0000001825,0.0,0.0,0.0,-4.49,-4.7,0,2
2011_10_03_drive_0027_sync_0000002680,0.0,0.0,-0.0,-4.55,0,2.35,2
2011_10_03_drive_0027_sync_0000000276,-0.0,-0.0,0.0,0,3.69,-4.76,2
2011_10_03_drive_0027_sync_0000004433,0.0,-0.0,0.0,0,-2.45,0,1
2011_10_03_drive_0027_sync_0000000175,0.0,0.0,-0.0,4.09,-2.6,-2.84,3
2011_10_03_drive_0027_sync_0000003183,-0.0,0.0,-0.0,0,3.46,3.03,2
2011_10_03_drive_0027_sync_0000003907,0.0,-0.0,-0.0,-4.08,2.92,0,2
2011_10_03_drive_0027_sync_0000001707,0.0,-0.0,-0.0,0,-4.18,0,1
2011_10_03_drive_0027_sync_0000002740,0.0,0.0,0.0,0,4.04,0,1
2011_10_03_drive_0027_sync_0000002494,0.0,-0.0,0.0,-4.79,0,-3.15,2
2011_10_03_drive_0027_sync_0000000893,-0.0,0.0,0.0,0,-3.48,3.57,2
2011_10_03_drive_0027_sync_0000004250,-0.0,0.0,0.0,0,3.9,-3.99,2
2011_10_03_drive_0027_sync_0000002956,-0.0,0.0,0.0,4.76,0,3.28,2
2011_10_03_drive_0027_sync_0000001537,0.0,0.0,-0.0,0,4.17,3.47,2
2011_10_03_drive_0027_sync_0000002891,-0.0,0.0,0.0,-4.01,-2.27,2.48,3
2011_10_03_drive_0027_sync_0000001303,0.0,0.0,-0.0,-3.27,2.67,2.18,3
2011_10_03_drive_0027_sync_0000003432,-0.0,0.0,0.0,0,0,-2.45,1
2011_10_03_drive_0027_sync_0000001610,-0.0,0.0,-0.0,0,2.44,2.76,2
2011_10_03_drive_0027_sync_0000000590,0.0,0.0,-0.0,-2.66,-3.92,-3.38,3
2011_10_03_drive_0027_sync_0000001861,-0.0,-0.0,-0.0,-3.11,-3.86,2.32,3
2011_10_03_drive_0027_sync_0000001591,0.0,0.0,0.0,0,0,2.23,1
2011_10_03_drive_0027_sync_0000001038,0.0,-0.0,-0.0,2.96,0,0,1
2011_10_03_drive_0027_sync_0000000755,-0.0,0.0,-0.0,0,0,-2.95,1
2011_10_03_drive_0027_sync_0000002419,-0.0,-0.0,0.0,4.74,0,-3.83,2
2011_10_03_drive_0027_sync_0000001835,0.0,-0.0,0.0,0,4.24,0,1
2011_10_03_drive_0027_sync_0000002504,-0.0,0.0,0.0,0,-4.93,0,1
2011_10_03_drive_0027_sync_0000000524,-0.0,-0.0,0.0,0,0,3.86,1
2011_10_03_drive_0027_sync_0000000192,0.0,-0.0,0.0,0,2.41,0,1
2011_10_03_drive_0027_sync_0000004492,-0.0,-0.0,0.0,3.15,3.36,0,2
2011_10_03_drive_0027_sync_0000000473,-0.0,0.0,-0.0,0,4.22,4.62,2
2011_10_03_drive_0027_sync_0000004124,0.0,-0.0,-0.0,2.67,0,0,1
2011_10_03_drive_0027_sync_0000000809,0.0,-0.0,-0.0,4.39,4.47,0,2
2011_10_03_drive_0027_sync_0000000578,0.0,0.0,-0.0,-4.36,-3.82,2.81,3
2011_10_03_drive_0027_sync_0000004066,-0.0,-0.0,0.0,2.67,0,0,1
2011_10_03_drive_0027_sync_0000000093,-0.0,-0.0,0.0,2.71,-2.79,0,2
2011_10_03_drive_0027_sync_0000003297,-0.0,-0.0,0.0,0,0,2.93,1
2011_10_03_drive_0027_sync_0000001972,0.0,0.0,-0.0,0,0,-3.7,1
2011_10_03_drive_0027_sync_0000001645,-0.0,0.0,0.0,4.65,0,0,1
2011_10_03_drive_0027_sync_0000001915,-0.0,0.0,-0.0,-3.86,0,0,1
2011_10_03_drive_0027_sync_0000002698,-0.0,-0.0,0.0,-4.42,4.37,3.91,3
2011_10_03_drive_0027_sync_0000000574,0.0,0.0,0.0,4.82,-3.47,2.33,3
2011_10_03_drive_0027_sync_0000000854,0.0,0.0,-0.0,-2.08,3.66,0,2
2011_10_03_drive_0027_sync_0000000607,-0.0,0.0,0.0,-2.81,-4.35,-3.71,3
2011_10_03_drive_0027_sync_0000001798,0.0,0.0,0.0,4.62,-2.77,0,2
2011_10_03_drive_0027_sync_0000004058,-0.0,-0.0,-0.0,0,0,3.77,1
2011_10_03_drive_0027_sync_0000003093,-0.0,-0.0,-0.0,0,-2.6,3.84,2
